Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2008-01-31,601398.XSHG,112,2.9,2.93,2.96,2.87,596071670.0,1.003,2.93,[],None,0.33333333333333665,0.3333333333333317,0.3333333333333317,3.3715,0,0.3465346534653465,0.33002481389578164,0.35750000000000004,0.3333333333333333
2008-02-01,601398.XSHG,113,2.91,3.02,3.04,2.91,854823415.0,1.003,3.02,[],None,0.8461538461538459,0.1538461538461541,0.0,3.3425000000000002,0,0.349009900990099,0.3498759305210918,0.36750000000000005,0.355392156862745
2008-02-04,601398.XSHG,114,3.08,3.24,3.26,3.08,1637840642.0,1.003,3.24,['three white soldiers'],None,0.8888888888888911,0.11111111111110891,0.0,3.3260000000000005,0,0.3910891089108911,0.4044665012406947,0.41000000000000003,0.4093137254901961
2008-02-05,601398.XSHG,115,3.24,3.18,3.24,3.13,726584237.0,1.003,3.18,[],None,0.5454545454545443,0.0,0.45454545454545564,3.3035000000000005,0,0.43069306930693074,0.39950372208436735,0.4225,0.3946078431372549
2008-02-13,601398.XSHG,116,3.13,3.1,3.17,3.08,647194414.0,1.003,3.1,['spanning top'],None,0.3333333333333317,0.44444444444444553,0.22222222222222276,3.276,0,0.4034653465346535,0.3821339950372208,0.41000000000000003,0.37499999999999994
2008-02-14,601398.XSHG,117,3.12,3.1,3.15,3.09,737844753.0,1.003,3.1,"['three black crows', 'spanning top', 'shooting star']",None,0.3333333333333333,0.4999999999999963,0.16666666666667038,3.2485,0,0.400990099009901,0.3771712158808933,0.4125,0.37499999999999994
2008-02-15,601398.XSHG,118,3.09,3.04,3.1,3.0,793690968.0,1.003,3.04,['three black crows'],None,0.4999999999999978,0.10000000000000223,0.4,3.2145,0,0.3935643564356436,0.36476426799007444,0.39,0.3602941176470588
2008-02-18,601398.XSHG,119,3.07,3.05,3.09,3.04,806332917.0,1.003,3.05,"['spanning top', 'three black crows']",None,0.4000000000000018,0.4000000000000018,0.19999999999999646,3.181,0,0.3886138613861386,0.36228287841191065,0.4,0.36274509803921556
2008-02-19,601398.XSHG,120,3.06,3.13,3.13,3.0,1183334281.0,1.003,3.13,[],None,0.5384615384615377,0.0,0.46153846153846234,3.1555,0,0.38613861386138615,0.3722084367245657,0.39,0.3823529411764705
2008-02-20,601398.XSHG,121,3.12,3.03,3.13,2.98,1166723327.0,1.003,3.03,[],None,0.6000000000000024,0.06666666666666529,0.33333333333333237,3.1295,0,0.400990099009901,0.3722084367245657,0.385,0.35784313725490186
2008-02-21,601398.XSHG,122,3.04,2.97,3.04,2.94,1212292249.0,1.003,2.97,[],None,0.6999999999999977,0.0,0.3000000000000022,3.105,0,0.3811881188118812,0.3498759305210918,0.375,0.34313725490196073
2008-02-22,601398.XSHG,123,2.95,2.89,2.95,2.85,1216001612.0,1.003,2.89,['three black crows'],None,0.6,0.0,0.4,3.0735,0,0.3589108910891089,0.32754342431761796,0.35250000000000004,0.3235294117647059
2008-02-25,601398.XSHG,124,2.9,2.79,2.91,2.78,891276751.0,1.003,2.79,['three black crows'],None,0.846153846153843,0.0769230769230785,0.0769230769230785,3.0435000000000003,0,0.3465346534653465,0.3176178660049628,0.33499999999999996,0.29901960784313725
2008-02-26,601398.XSHG,125,2.87,2.87,2.9,2.78,673986416.0,1.003,2.87,"['doji', 'bullish harami']",None,0.0,0.24999999999999814,0.7500000000000019,3.032,0,0.3391089108910891,0.315136476426799,0.33499999999999996,0.3186274509803921
2008-02-27,601398.XSHG,126,2.87,2.93,2.97,2.85,677073343.0,1.003,2.93,['bullish engulfing'],None,0.5,0.3333333333333333,0.16666666666666666,3.0204999999999997,0,0.3391089108910891,0.33250620347394544,0.35250000000000004,0.3333333333333333
2008-02-28,601398.XSHG,127,2.94,2.9,2.95,2.85,475233178.0,1.003,2.9,"['hanging man', 'dark cloud cover']",None,0.4,0.10000000000000223,0.4999999999999978,3.0095,0,0.3564356435643564,0.32754342431761796,0.35250000000000004,0.32598039215686264
2008-02-29,601398.XSHG,128,2.89,2.93,2.95,2.87,352275853.0,1.003,2.93,['piercing line'],None,0.5,0.25,0.25,2.9975,0,0.34405940594059403,0.32754342431761796,0.35750000000000004,0.3333333333333333
2008-03-03,601398.XSHG,129,2.92,2.95,3.0,2.85,787558241.0,1.003,2.95,[],None,0.2000000000000018,0.33333333333333237,0.4666666666666659,2.9965,0,0.35148514851485146,0.3399503722084367,0.35250000000000004,0.338235294117647
2008-03-04,601398.XSHG,130,2.96,2.85,2.96,2.84,1246163389.0,1.003,2.85,"['bearish engulfing', 'dark cloud cover']",None,0.9166666666666649,0.0,0.08333333333333519,2.99,0,0.3613861386138614,0.33002481389578164,0.35,0.31372549019607837
2008-03-05,601398.XSHG,131,2.85,2.86,2.89,2.81,427256544.0,1.003,2.86,['spanning top'],None,0.12499999999999722,0.3750000000000028,0.5,2.988,0,0.3341584158415841,0.3126550868486353,0.3425,0.3161764705882352
2008-03-06,601398.XSHG,132,2.86,2.87,2.96,2.81,864497618.0,1.003,2.87,['spanning top'],None,0.06666666666666825,0.5999999999999994,0.33333333333333237,2.985,0,0.3366336633663366,0.33002481389578164,0.3425,0.3186274509803921
2008-03-07,601398.XSHG,133,2.83,2.85,2.87,2.81,339440590.0,1.003,2.85,"['spanning top', 'three white soldiers']",None,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.9765,0,0.32920792079207917,0.3076923076923077,0.3425,0.31372549019607837
2008-03-10,601398.XSHG,134,2.83,2.77,2.83,2.73,857160937.0,1.003,2.77,['falling three methods'],None,0.6,0.0,0.4,2.9530000000000003,0,0.32920792079207917,0.29776674937965264,0.3225,0.29411764705882354
2008-03-11,601398.XSHG,135,2.75,2.77,2.77,2.69,473305921.0,1.003,2.77,"['hammer', 'spanning top']",None,0.25,0.0,0.75,2.9325,0,0.30940594059405935,0.28287841191067,0.3125,0.29411764705882354
2008-03-12,601398.XSHG,136,2.83,2.71,2.85,2.69,413218659.0,1.003,2.71,"['bearish engulfing', 'dark cloud cover']",None,0.75,0.125,0.125,2.913,0,0.32920792079207917,0.30272952853598023,0.3125,0.2794117647058823
2008-03-13,601398.XSHG,137,2.7,2.61,2.7,2.57,849968347.0,1.003,2.61,[],None,0.6923076923076928,0.0,0.30769230769230715,2.8884999999999996,0,0.29702970297029707,0.26550868486352364,0.2825,0.25490196078431365
2008-03-14,601398.XSHG,138,2.6,2.57,2.63,2.51,574339559.0,1.003,2.57,['three black crows'],None,0.25000000000000183,0.24999999999999814,0.5,2.8649999999999998,0,0.2722772277227723,0.24813895781637718,0.26749999999999996,0.24509803921568624
2008-03-17,601398.XSHG,139,2.54,2.49,2.56,2.48,444623699.0,1.003,2.49,['three black crows'],None,0.6249999999999972,0.25,0.12500000000000278,2.837,0,0.25742574257425743,0.23076923076923084,0.26,0.2254901960784314
2008-03-18,601398.XSHG,140,2.49,2.45,2.54,2.42,530473821.0,1.003,2.45,['three black crows'],None,0.3333333333333333,0.4166666666666648,0.25000000000000183,2.803,0,0.24504950495049505,0.22580645161290325,0.245,0.21568627450980388
2008-03-19,601398.XSHG,141,2.5,2.53,2.58,2.48,609412265.0,1.003,2.53,"['inverse hammer', 'spanning top']",None,0.29999999999999777,0.5000000000000022,0.2,2.7779999999999996,0,0.24752475247524752,0.23573200992555832,0.26,0.2352941176470587
2008-03-20,601398.XSHG,142,2.51,2.53,2.63,2.38,766867715.0,1.003,2.53,['spanning top'],None,0.08000000000000007,0.40000000000000036,0.5199999999999996,2.756,0,0.25,0.24813895781637718,0.235,0.2352941176470587
2008-03-21,601398.XSHG,143,2.55,2.56,2.59,2.49,794002387.0,1.003,2.56,"['spanning top', 'three white soldiers']",None,0.10000000000000267,0.2999999999999991,0.5999999999999982,2.7395,0,0.2599009900990099,0.2382133995037221,0.26250000000000007,0.24264705882352938
2008-03-24,601398.XSHG,144,2.58,2.48,2.6,2.46,507591387.0,1.003,2.48,"['bearish engulfing', 'dark cloud cover']",None,0.7142857142857143,0.14285714285714285,0.14285714285714285,2.7239999999999998,0,0.26732673267326734,0.2406947890818859,0.255,0.22303921568627444
2008-03-25,601398.XSHG,145,2.46,2.56,2.57,2.43,664459313.0,1.003,2.56,['piercing line'],None,0.7142857142857165,0.07142857142857006,0.21428571428571339,2.7085,0,0.2376237623762376,0.23325062034739452,0.24750000000000005,0.24264705882352938
2008-03-26,601398.XSHG,146,2.58,2.56,2.65,2.55,545612640.0,1.003,2.56,"['spanning top', 'shooting star']",None,0.2,0.6999999999999977,0.10000000000000223,2.6900000000000004,0,0.26732673267326734,0.25310173697270466,0.27749999999999997,0.24264705882352938
2008-03-27,601398.XSHG,147,2.54,2.52,2.57,2.46,594197760.0,1.003,2.52,['spanning top'],None,0.18181818181818218,0.27272727272727126,0.5454545454545465,2.6710000000000003,0,0.25742574257425743,0.23325062034739452,0.255,0.23284313725490197
2008-03-28,601398.XSHG,148,2.52,2.71,2.75,2.5,1932610256.0,1.003,2.71,['bullish engulfing'],None,0.7599999999999998,0.16000000000000014,0.08000000000000007,2.6599999999999997,0,0.2524752475247525,0.2779156327543425,0.265,0.2794117647058823
2008-03-31,601398.XSHG,149,2.62,2.75,2.78,2.6,1232041737.0,1.003,2.75,[],None,0.7222222222222228,0.16666666666666585,0.11111111111111138,2.65,0,0.27722772277227725,0.28535980148883366,0.29000000000000004,0.2892156862745097
2008-04-01,601398.XSHG,150,2.74,2.69,2.77,2.65,860674302.0,1.003,2.69,['bearish harami'],None,0.4166666666666685,0.24999999999999814,0.3333333333333333,2.6420000000000003,0,0.306930693069307,0.28287841191067,0.3025,0.2745098039215686
2008-04-02,601398.XSHG,151,2.75,2.78,2.87,2.75,2130768698.0,1.003,2.78,"['inverse hammer', 'spanning top']",None,0.24999999999999814,0.7500000000000019,0.0,2.638,0,0.30940594059405935,0.3076923076923077,0.3275,0.2965686274509803
2008-04-03,601398.XSHG,152,2.73,2.85,2.86,2.71,910099150.0,1.003,2.85,[],None,0.8000000000000012,0.06666666666666529,0.13333333333333353,2.637,0,0.3044554455445545,0.3052109181141439,0.3175,0.31372549019607837
2008-04-07,601398.XSHG,153,2.83,2.88,2.89,2.78,1127595390.0,1.003,2.88,['three white soldiers'],None,0.4545454545454516,0.09090909090909274,0.45454545454545564,2.6385,0,0.32920792079207917,0.3126550868486353,0.33499999999999996,0.32107843137254893
2008-04-08,601398.XSHG,154,2.88,2.83,2.88,2.77,1306168220.0,1.003,2.83,[],None,0.4545454545454534,0.0,0.5454545454545465,2.6414999999999997,0,0.34158415841584155,0.3101736972704715,0.3325,0.30882352941176466
2008-04-09,601398.XSHG,155,2.79,2.69,2.8,2.68,1132051344.0,1.003,2.69,[],None,0.8333333333333364,0.08333333333333179,0.08333333333333179,2.6375,0,0.31930693069306926,0.29032258064516125,0.31000000000000005,0.2745098039215686
2008-04-10,601398.XSHG,156,2.74,2.77,2.78,2.69,722385808.0,1.003,2.77,"['hammer', 'spanning top', 'bullish harami']",None,0.3333333333333317,0.11111111111110891,0.5555555555555594,2.6405000000000003,0,0.306930693069307,0.28535980148883366,0.3125,0.29411764705882354
2008-04-11,601398.XSHG,157,2.81,2.75,2.82,2.73,752197602.0,1.003,2.75,['dark cloud cover'],None,0.6666666666666683,0.11111111111110891,0.22222222222222276,2.6475,0,0.3242574257425742,0.29528535980148884,0.3225,0.2892156862745097
2008-04-14,601398.XSHG,158,2.69,2.61,2.77,2.57,1009288327.0,1.003,2.61,['shooting star'],None,0.4,0.4,0.2,2.6495,0,0.2945544554455446,0.28287841191067,0.2825,0.25490196078431365
2008-04-15,601398.XSHG,159,2.6,2.63,2.63,2.48,776297856.0,1.003,2.63,['hammer'],None,0.19999999999999882,0.0,0.8000000000000012,2.6565000000000003,0,0.2722772277227723,0.24813895781637718,0.26,0.25980392156862736
2008-04-16,601398.XSHG,160,2.63,2.59,2.66,2.56,444628408.0,1.003,2.59,['bearish engulfing'],None,0.4,0.3000000000000022,0.29999999999999777,2.6635,0,0.27970297029702973,0.25558312655086857,0.28,0.24999999999999994
2008-04-17,601398.XSHG,161,2.59,2.6,2.65,2.52,439584442.0,1.003,2.6,['spanning top'],None,0.07692307692307876,0.3846153846153836,0.5384615384615377,2.6670000000000003,0,0.2698019801980198,0.25310173697270466,0.27,0.2524509803921568
2008-04-18,601398.XSHG,162,2.58,2.58,2.65,2.5,516137139.0,1.003,2.58,['doji'],None,0.0,0.4666666666666659,0.5333333333333341,2.6695,0,0.26732673267326734,0.25310173697270466,0.265,0.2475490196078431
2008-04-21,601398.XSHG,163,2.74,2.69,2.78,2.6,1635954811.0,1.003,2.69,[],None,0.2777777777777797,0.2222222222222203,0.5,2.6759999999999997,0,0.306930693069307,0.28535980148883366,0.29000000000000004,0.2745098039215686
2008-04-22,601398.XSHG,164,2.64,2.75,2.76,2.59,1185800219.0,1.003,2.75,"['bullish engulfing', 'piercing line']",None,0.6470588235294114,0.05882352941176348,0.2941176470588252,2.6895,0,0.2821782178217822,0.2803970223325062,0.2875,0.2892156862745097
2008-04-23,601398.XSHG,165,2.72,2.83,2.87,2.7,2123343844.0,1.003,2.83,[],None,0.6470588235294114,0.23529411764705913,0.11764705882352956,2.7030000000000003,0,0.301980198019802,0.3076923076923077,0.31500000000000006,0.30882352941176466
2008-04-24,601398.XSHG,166,3.02,3.05,3.11,2.9,5779572931.0,1.003,3.05,"['spanning top', 'three white soldiers']",None,0.14285714285714196,0.28571428571428603,0.5714285714285721,2.7275,1,0.37623762376237624,0.36724565756823824,0.365,0.36274509803921556
2008-04-25,601398.XSHG,167,2.98,2.91,3.0,2.9,3198217033.0,1.003,2.91,[],None,0.6999999999999977,0.2,0.10000000000000223,2.7470000000000003,1,0.36633663366336633,0.3399503722084367,0.365,0.3284313725490196
2008-04-28,601398.XSHG,168,2.85,2.85,2.94,2.83,2002586709.0,1.003,2.85,['doji'],None,0.0,0.8181818181818178,0.18181818181818218,2.754,1,0.3341584158415841,0.32506203473945405,0.34750000000000003,0.31372549019607837
2008-04-29,601398.XSHG,169,2.83,2.89,2.93,2.83,1101334208.0,1.003,2.89,['bullish engulfing'],None,0.6,0.4,0.0,2.761,1,0.32920792079207917,0.32258064516129037,0.34750000000000003,0.3235294117647059
2008-04-30,601398.XSHG,170,2.94,2.99,3.01,2.9,2261831921.0,1.003,2.99,[],buy,0.4545454545454575,0.18181818181817816,0.36363636363636437,2.7760000000000002,1,0.3564356435643564,0.3424317617866005,0.365,0.34803921568627455
2008-05-05,601398.XSHG,171,3.0,2.99,3.05,2.94,1294798992.0,1.003,2.99,['spanning top'],None,0.09090909090908908,0.4545454545454534,0.4545454545454575,2.7865,1,0.3712871287128713,0.3523573200992556,0.375,0.34803921568627455
2008-05-06,601398.XSHG,172,2.97,2.91,2.97,2.89,1015390565.0,1.003,2.91,[],None,0.75,0.0,0.25,2.7895,1,0.36386138613861385,0.33250620347394544,0.36250000000000004,0.3284313725490196
2008-05-07,601398.XSHG,173,2.89,2.82,2.92,2.81,932556282.0,1.003,2.82,['three black crows'],None,0.6363636363636397,0.27272727272727126,0.09090909090908908,2.7864999999999998,1,0.34405940594059403,0.3200992555831266,0.3425,0.3063725490196078
2008-05-08,601398.XSHG,174,2.79,2.83,2.83,2.75,893070947.0,1.003,2.83,[],None,0.5,0.0,0.5,2.7865,1,0.31930693069306926,0.29776674937965264,0.3275,0.30882352941176466
2008-05-09,601398.XSHG,175,2.84,2.75,2.85,2.73,886804536.0,1.003,2.75,"['bearish engulfing', 'dark cloud cover']",None,0.7499999999999981,0.08333333333333519,0.16666666666666666,2.7895000000000003,1,0.33168316831683164,0.30272952853598023,0.3225,0.2892156862745097
2008-05-12,601398.XSHG,176,2.7,2.76,2.8,2.69,760335808.0,1.003,2.76,[],None,0.5454545454545425,0.36363636363636437,0.0909090909090931,2.789,1,0.29702970297029707,0.29032258064516125,0.3125,0.2916666666666666
2008-05-13,601398.XSHG,177,2.69,2.72,2.74,2.69,909160671.0,1.003,2.72,[],None,0.6000000000000018,0.39999999999999825,0.0,2.7875,1,0.2945544554455446,0.2754342431761787,0.3125,0.28186274509803927
2008-05-14,601398.XSHG,178,2.74,2.82,2.83,2.74,1097898325.0,1.003,2.82,['three white soldiers'],None,0.8888888888888862,0.11111111111111385,0.0,2.798,1,0.306930693069307,0.29776674937965264,0.32500000000000007,0.3063725490196078
2008-05-15,601398.XSHG,179,2.83,2.78,2.87,2.78,674611640.0,1.003,2.78,['dark cloud cover'],None,0.5555555555555567,0.44444444444444337,0.0,2.8055,1,0.32920792079207917,0.3076923076923077,0.33499999999999996,0.2965686274509803
2008-05-16,601398.XSHG,180,2.77,2.78,2.83,2.77,478808876.0,1.003,2.78,"['inverse hammer', 'spanning top']",sell,0.16666666666666297,0.833333333333337,0.0,2.815,1,0.3143564356435643,0.29776674937965264,0.3325,0.2965686274509803
2008-05-19,601398.XSHG,181,2.78,2.79,2.8,2.75,473691567.0,1.003,2.79,"['hammer', 'spanning top']",buy,0.20000000000000534,0.19999999999999646,0.5999999999999982,2.8245,1,0.3168316831683168,0.29032258064516125,0.3275,0.29901960784313725
2008-05-20,601398.XSHG,182,2.78,2.69,2.79,2.69,840505650.0,1.003,2.69,[],None,0.8999999999999978,0.10000000000000223,0.0,2.83,1,0.3168316831683168,0.28784119106699757,0.3125,0.2745098039215686
2008-05-21,601398.XSHG,183,2.69,2.72,2.74,2.63,666083560.0,1.003,2.72,['hammer'],None,0.2727272727272742,0.18181818181818146,0.5454545454545443,2.8315,1,0.2945544554455446,0.2754342431761787,0.2975,0.28186274509803927
2008-05-22,601398.XSHG,184,2.69,2.69,2.7,2.65,326182475.0,1.003,2.69,"['bearish harami', 'doji']",None,0.0,0.20000000000000356,0.7999999999999965,2.8285,1,0.2945544554455446,0.26550868486352364,0.3025,0.2745098039215686
2008-05-23,601398.XSHG,185,2.68,2.69,2.72,2.64,498322047.0,1.003,2.69,"['bullish engulfing', 'spanning top']",sell,0.12499999999999722,0.3750000000000028,0.5,2.8215,1,0.2920792079207921,0.2704714640198512,0.30000000000000004,0.2745098039215686
2008-05-26,601398.XSHG,186,2.66,2.61,2.67,2.6,480713026.0,1.003,2.61,[],None,0.7142857142857197,0.14285714285714013,0.14285714285714013,2.7995,1,0.28712871287128716,0.25806451612903225,0.29000000000000004,0.25490196078431365
2008-05-27,601398.XSHG,187,2.61,2.6,2.63,2.6,240221220.0,1.003,2.6,"['spanning top', 'shooting star']",None,0.3333333333333284,0.6666666666666716,0.0,2.784,1,0.2747524752475248,0.24813895781637718,0.29000000000000004,0.2524509803921568
2008-05-28,601398.XSHG,188,2.62,2.65,2.69,2.59,433897464.0,1.003,2.65,['spanning top'],None,0.29999999999999777,0.4,0.3000000000000022,2.774,1,0.27722772277227725,0.26302729528535984,0.2875,0.26470588235294107
2008-05-29,601398.XSHG,189,2.64,2.61,2.66,2.61,376426978.0,1.003,2.61,[],None,0.6000000000000018,0.39999999999999825,0.0,2.7600000000000002,1,0.2821782178217822,0.25558312655086857,0.2925,0.25490196078431365
2008-05-30,601398.XSHG,190,2.61,2.64,2.66,2.61,344428836.0,1.003,2.64,[],None,0.6000000000000018,0.39999999999999825,0.0,2.7425,0,0.2747524752475248,0.25558312655086857,0.2925,0.2622549019607843
2008-06-02,601398.XSHG,191,2.63,2.66,2.69,2.61,438836318.0,1.003,2.66,[],None,0.3750000000000028,0.3749999999999972,0.25,2.726,0,0.27970297029702973,0.26302729528535984,0.2925,0.26715686274509803
2008-06-03,601398.XSHG,192,2.66,2.65,2.68,2.62,314439388.0,1.003,2.65,['spanning top'],None,0.16666666666667038,0.3333333333333333,0.4999999999999963,2.713,0,0.28712871287128716,0.26054590570719605,0.29500000000000004,0.26470588235294107
2008-06-04,601398.XSHG,193,2.64,2.61,2.65,2.6,263515154.0,1.003,2.61,[],None,0.6000000000000071,0.19999999999999646,0.19999999999999646,2.7025,0,0.2821782178217822,0.25310173697270466,0.29000000000000004,0.25490196078431365
2008-06-06,601398.XSHG,194,2.62,2.63,2.64,2.61,294099621.0,1.003,2.63,"['spanning top', 'bullish harami']",None,0.3333333333333235,0.33333333333333826,0.33333333333333826,2.6925,0,0.27722772277227725,0.250620347394541,0.2925,0.25980392156862736
2008-06-10,601398.XSHG,195,2.52,2.41,2.52,2.4,660538066.0,1.003,2.41,[],None,0.9166666666666649,0.0,0.08333333333333519,2.6755,0,0.2524752475247525,0.22084367245657566,0.24,0.20588235294117646
2008-06-11,601398.XSHG,196,2.42,2.35,2.43,2.34,366828035.0,1.003,2.35,[],None,0.7777777777777733,0.1111111111111133,0.1111111111111133,2.655,0,0.2277227722772277,0.19851116625310183,0.22499999999999998,0.19117647058823523
2008-06-12,601398.XSHG,197,2.34,2.33,2.35,2.26,424635392.0,1.003,2.33,"['spanning top', 'hanging man', 'three black crows']",None,0.11111111111110837,0.1111111111111133,0.7777777777777783,2.6355,0,0.20792079207920788,0.17866004962779158,0.20499999999999996,0.18627450980392152
2008-06-13,601398.XSHG,198,2.33,2.28,2.34,2.26,281150145.0,1.003,2.28,['three black crows'],None,0.6250000000000028,0.12499999999999722,0.25,2.6085000000000003,0,0.2054455445544554,0.1761786600496278,0.20499999999999996,0.17401960784313714
2008-06-16,601398.XSHG,199,2.29,2.32,2.35,2.24,443180574.0,1.003,2.32,"['spanning top', 'bullish harami']",None,0.27272727272727126,0.2727272727272753,0.4545454545454534,2.5854999999999997,0,0.1955445544554455,0.17866004962779158,0.20000000000000007,0.18382352941176466
2008-06-17,601398.XSHG,200,2.32,2.32,2.36,2.29,320376501.0,1.003,2.32,['doji'],None,0.0,0.5714285714285733,0.42857142857142677,2.5624999999999996,0,0.20297029702970293,0.18114143920595538,0.21250000000000002,0.18382352941176466
