Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2008-01-09,000725.XSHE,113,10.32,10.46,10.68,10.2,150453484.0,3.89,10.46,[],None,0.2916666666666676,0.45833333333333054,0.25000000000000183,9.142999999999999,1,0.9024390243902439,0.9156746031746033,0.9035897435897434,0.9096385542168677
2008-01-10,000725.XSHE,114,10.48,10.88,10.95,10.39,162113238.0,3.89,10.88,[],None,0.7142857142857165,0.12499999999999763,0.16071428571428584,9.256499999999999,1,0.9186991869918698,0.9424603174603174,0.923076923076923,0.9518072289156629
2008-01-11,000725.XSHE,115,10.93,10.75,10.99,10.4,194654829.0,3.89,10.75,['hanging man'],None,0.30508474576271144,0.10169491525423816,0.5932203389830504,9.366,1,0.9644308943089429,0.9464285714285714,0.9241025641025641,0.9387550200803214
2008-01-14,000725.XSHE,116,10.81,10.92,10.97,10.48,202150898.0,3.89,10.92,"['hammer', 'bullish harami']",None,0.2244897959183661,0.10204081632653202,0.6734693877551019,9.5015,1,0.9522357723577236,0.9444444444444444,0.9323076923076924,0.9558232931726909
2008-01-15,000725.XSHE,117,10.87,11.34,11.36,10.85,190430997.0,3.89,11.34,[],buy,0.921568627450982,0.039215686274508985,0.039215686274508985,9.655000000000001,1,0.9583333333333331,0.9831349206349205,0.9702564102564101,0.9979919678714861
2008-01-16,000725.XSHE,118,11.28,11.36,11.53,11.14,180834263.0,3.89,11.36,['three white soldiers'],None,0.20512820512820595,0.43589743589743707,0.358974358974357,9.8,1,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002
2008-01-17,000725.XSHE,119,11.1,10.79,11.35,10.79,278951599.0,3.89,10.79,[],None,0.5535714285714289,0.446428571428571,0.0,9.927499999999998,1,0.9817073170731706,0.9821428571428572,0.9641025641025639,0.9427710843373496
2008-01-18,000725.XSHE,120,10.62,10.28,10.78,10.25,236043615.0,3.89,10.28,[],None,0.6415094339622647,0.30188679245283084,0.056603773584904524,10.0245,1,0.9329268292682925,0.9255952380952381,0.9087179487179488,0.8915662650602412
2008-01-21,000725.XSHE,121,10.26,9.88,10.61,9.77,143442188.0,3.89,9.88,['three black crows'],None,0.4523809523809513,0.4166666666666663,0.1309523809523824,10.097000000000001,1,0.8963414634146342,0.9087301587301586,0.8594871794871793,0.8514056224899601
2008-01-22,000725.XSHE,122,9.74,9.39,9.75,9.39,98228242.0,3.89,9.39,['three black crows'],sell,0.9722222222222228,0.027777777777777228,0.0,10.1335,1,0.8434959349593496,0.8234126984126984,0.8205128205128205,0.8022088353413657
2008-01-23,000725.XSHE,123,9.01,9.58,9.67,8.92,176214331.0,3.89,9.58,['piercing line'],None,0.7600000000000003,0.11999999999999982,0.11999999999999982,10.158,1,0.7693089430894309,0.8154761904761905,0.7723076923076923,0.8212851405622491
2008-01-24,000725.XSHE,124,9.64,9.39,9.71,9.2,121384689.0,3.89,9.39,[],None,0.49019607843137103,0.13725490196078444,0.3725490196078445,10.173,1,0.8333333333333334,0.8194444444444444,0.8010256410256409,0.8022088353413657
2008-01-25,000725.XSHE,125,9.49,9.48,9.59,9.17,112478796.0,3.89,9.48,[],None,0.023809523809523305,0.23809523809523728,0.7380952380952394,10.178999999999998,1,0.818089430894309,0.8075396825396826,0.7979487179487179,0.8112449799196789
2008-01-28,000725.XSHE,126,9.44,9.0,9.44,9.0,61941645.0,3.89,9.0,['three black crows'],None,1.0,0.0,0.0,10.165000000000001,1,0.8130081300813007,0.79265873015873,0.7805128205128204,0.7630522088353415
2008-01-29,000725.XSHE,127,8.56,8.63,8.9,8.56,111877111.0,3.89,8.63,['inverse hammer'],sell,0.2058823529411774,0.7941176470588226,0.0,10.135000000000002,1,0.7235772357723578,0.7390873015873016,0.7353846153846154,0.7259036144578316
2008-01-30,000725.XSHE,128,8.78,8.39,8.91,8.28,81650841.0,3.89,8.39,"['bearish engulfing', 'dark cloud cover']",None,0.6190476190476164,0.20634920634920734,0.17460317460317631,10.07,1,0.7459349593495934,0.7400793650793651,0.7066666666666666,0.7018072289156628
2008-01-31,000725.XSHE,129,8.43,8.37,8.62,8.27,46719142.0,3.89,8.37,[],sell,0.171428571428573,0.542857142857142,0.285714285714285,9.9885,1,0.7103658536585366,0.7113095238095237,0.7056410256410256,0.6997991967871486
2008-02-01,000725.XSHE,130,8.4,8.39,8.68,8.05,64651232.0,3.89,8.39,"['spanning top', 'three black crows']",None,0.01587301587301556,0.44444444444444414,0.5396825396825403,9.9085,1,0.7073170731707317,0.7172619047619047,0.6830769230769231,0.7018072289156628
2008-02-04,000725.XSHE,131,8.61,8.81,8.81,8.61,42914357.0,3.89,8.81,[],None,1.0,0.0,0.0,9.824499999999999,1,0.7286585365853657,0.7301587301587302,0.7405128205128204,0.743975903614458
2008-02-05,000725.XSHE,132,9.02,9.25,9.25,8.9,103483913.0,3.89,9.25,[],None,0.657142857142859,0.0,0.342857142857141,9.767,1,0.7703252032520325,0.7738095238095237,0.7702564102564102,0.7881526104417672
2008-02-13,000725.XSHE,133,9.36,9.09,9.39,8.99,66953869.0,3.89,9.09,['dark cloud cover'],None,0.6749999999999984,0.07500000000000277,0.2499999999999989,9.6985,1,0.8048780487804877,0.7876984126984128,0.7794871794871795,0.7720883534136548
2008-02-14,000725.XSHE,134,9.18,9.09,9.29,9.01,43853556.0,3.89,9.09,[],sell,0.3214285714285717,0.39285714285714174,0.28571428571428664,9.609,1,0.7865853658536585,0.7777777777777777,0.7815384615384615,0.7720883534136548
2008-02-15,000725.XSHE,135,9.01,9.06,9.14,8.7,59703126.0,3.89,9.06,['hammer'],None,0.11363636363636492,0.18181818181818146,0.7045454545454536,9.5245,1,0.7693089430894309,0.7628968253968254,0.7497435897435897,0.7690763052208838
2008-02-18,000725.XSHE,136,9.14,9.22,9.31,9.05,67200012.0,3.89,9.22,[],buy,0.3076923076923082,0.34615384615384587,0.34615384615384587,9.439499999999999,1,0.7825203252032521,0.7797619047619049,0.7856410256410257,0.7851405622489962
2008-02-19,000725.XSHE,137,9.23,9.21,9.3,9.09,59691159.0,3.89,9.21,['spanning top'],None,0.09523809523809282,0.3333333333333333,0.5714285714285738,9.333,0,0.7916666666666666,0.7787698412698414,0.7897435897435897,0.7841365461847392
2008-02-20,000725.XSHE,138,9.23,9.09,9.49,9.07,55621538.0,3.89,9.09,['shooting star'],None,0.33333333333333476,0.6190476190476186,0.04761904761904661,9.2195,0,0.7916666666666666,0.7976190476190477,0.7876923076923077,0.7720883534136548
2008-02-21,000725.XSHE,139,9.0,8.85,9.2,8.69,79721605.0,3.89,8.85,['three black crows'],None,0.29411764705882437,0.3921568627450968,0.3137254901960788,9.1225,0,0.7682926829268292,0.7688492063492063,0.7487179487179486,0.747991967871486
2008-02-22,000725.XSHE,140,8.73,8.41,8.76,8.41,96573971.0,3.89,8.41,['three black crows'],None,0.914285714285716,0.08571428571428398,0.0,9.029,0,0.7408536585365854,0.7251984126984126,0.72,0.7038152610441769
2008-02-25,000725.XSHE,141,8.21,8.0,8.43,7.99,59520878.0,3.89,8.0,['three black crows'],None,0.47727272727272974,0.499999999999998,0.02272727272727227,8.934999999999999,0,0.6880081300813009,0.6924603174603174,0.676923076923077,0.6626506024096387
2008-02-26,000725.XSHE,142,8.18,8.1,8.28,7.79,49458531.0,3.89,8.1,['three black crows'],None,0.16326530612244936,0.20408163265306078,0.6326530612244898,8.8705,0,0.6849593495934959,0.6775793650793649,0.6564102564102564,0.672690763052209
2008-02-27,000725.XSHE,143,8.17,8.3,8.44,8.02,38219818.0,3.89,8.3,[],None,0.3095238095238114,0.33333333333333054,0.35714285714285804,8.8065,0,0.6839430894308942,0.6934523809523809,0.6799999999999999,0.6927710843373496
2008-02-28,000725.XSHE,144,8.41,8.21,8.41,8.16,37868262.0,3.89,8.21,['dark cloud cover'],None,0.7999999999999972,0.0,0.20000000000000284,8.7475,0,0.7083333333333333,0.6904761904761905,0.6943589743589743,0.6837349397590363
2008-02-29,000725.XSHE,145,8.23,8.33,8.39,8.14,35246562.0,3.89,8.33,['bullish harami'],None,0.3999999999999986,0.240000000000002,0.35999999999999943,8.690000000000001,0,0.6900406504065041,0.6884920634920635,0.6923076923076923,0.6957831325301206
2008-03-03,000725.XSHE,146,8.32,8.52,8.54,8.14,74091938.0,3.89,8.52,[],None,0.5,0.049999999999999115,0.4500000000000009,8.666,0,0.6991869918699187,0.7033730158730158,0.6923076923076923,0.7148594377510041
2008-03-04,000725.XSHE,147,8.54,8.78,8.95,8.43,101272766.0,3.89,8.78,['three white soldiers'],None,0.46153846153846234,0.32692307692307704,0.21153846153846062,8.6735,0,0.7215447154471544,0.7440476190476188,0.722051282051282,0.7409638554216869
2008-03-05,000725.XSHE,148,8.78,8.88,9.01,8.72,61555607.0,3.89,8.88,['three white soldiers'],None,0.34482758620690246,0.4482758620689634,0.20689655172413413,8.698,0,0.7459349593495934,0.75,0.7517948717948718,0.7510040160642573
2008-03-06,000725.XSHE,149,8.92,8.79,9.01,8.78,66484045.0,3.89,8.79,['dark cloud cover'],None,0.5652173913043502,0.3913043478260856,0.04347826086956421,8.719,0,0.7601626016260162,0.75,0.7579487179487179,0.7419678714859438
2008-03-07,000725.XSHE,150,8.84,8.67,8.95,8.65,50966387.0,3.89,8.67,[],None,0.5666666666666684,0.3666666666666661,0.06666666666666549,8.733,0,0.7520325203252032,0.7440476190476188,0.7446153846153846,0.7299196787148595
2008-03-10,000725.XSHE,151,8.57,8.24,8.65,8.24,53389944.0,3.89,8.24,['three black crows'],None,0.8048780487804877,0.1951219512195123,0.0,8.7045,0,0.7245934959349594,0.7142857142857142,0.7025641025641025,0.6867469879518074
2008-03-11,000725.XSHE,152,8.15,8.21,8.26,7.84,46120955.0,3.89,8.21,['hammer'],None,0.14285714285714407,0.11904761904761653,0.7380952380952394,8.6525,0,0.681910569105691,0.6755952380952381,0.6615384615384615,0.6837349397590363
2008-03-12,000725.XSHE,153,8.36,7.91,8.43,7.91,43897376.0,3.89,7.91,"['bearish engulfing', 'dark cloud cover']",None,0.8653846153846148,0.13461538461538528,0.0,8.5935,0,0.7032520325203251,0.6924603174603174,0.6687179487179487,0.6536144578313254
2008-03-13,000725.XSHE,154,7.84,7.7,7.91,7.52,60009409.0,3.89,7.7,['hanging man'],None,0.35897435897435764,0.17948717948717996,0.4615384615384624,8.524000000000001,0,0.6504065040650406,0.6408730158730158,0.6287179487179486,0.6325301204819278
2008-03-14,000725.XSHE,155,7.7,7.7,7.82,7.47,20844343.0,3.89,7.7,['doji'],None,0.0,0.34285714285714264,0.6571428571428574,8.456,0,0.6361788617886178,0.6319444444444444,0.6235897435897435,0.6325301204819278
2008-03-17,000725.XSHE,156,7.61,7.31,7.69,7.31,60746194.0,3.89,7.31,[],None,0.7894736842105265,0.21052631578947345,0.0,8.3605,0,0.6270325203252033,0.6190476190476191,0.6071794871794871,0.5933734939759037
2008-03-18,000725.XSHE,157,7.17,6.95,7.17,6.95,42194708.0,3.89,6.95,[],None,1.0,0.0,0.0,8.247499999999999,0,0.5823170731707317,0.5674603174603174,0.5702564102564103,0.5572289156626508
2008-03-19,000725.XSHE,158,6.91,6.87,7.18,6.6,50292295.0,3.89,6.87,['three black crows'],None,0.06896551724137936,0.46551724137930955,0.4655172413793111,8.1365,0,0.5558943089430894,0.5684523809523809,0.5343589743589743,0.5491967871485945
2008-03-20,000725.XSHE,159,6.89,6.89,7.03,6.53,68482064.0,3.89,6.89,"['doji', 'bullish harami']",None,0.0,0.28000000000000114,0.7199999999999989,8.0385,0,0.5538617886178862,0.5535714285714286,0.5271794871794871,0.5512048192771085
2008-03-21,000725.XSHE,160,6.89,7.24,7.24,6.87,69032770.0,3.89,7.24,['bullish engulfing'],None,0.9459459459459472,0.0,0.054054054054052884,7.9799999999999995,0,0.5538617886178862,0.5744047619047619,0.5620512820512821,0.5863453815261046
2008-03-24,000725.XSHE,161,7.38,7.6,7.6,7.38,59361187.0,3.89,7.6,[],None,1.0,0.0,0.0,7.960000000000001,0,0.6036585365853658,0.6101190476190474,0.6143589743589744,0.6224899598393575
2008-03-25,000725.XSHE,162,7.52,7.8,7.91,7.22,88345378.0,3.89,7.8,['three white soldiers'],None,0.4057971014492755,0.15942028985507284,0.43478260869565166,7.945,0,0.6178861788617885,0.6408730158730158,0.5979487179487178,0.6425702811244981
2008-03-26,000725.XSHE,163,7.8,7.99,8.19,7.73,82279666.0,3.89,7.99,['three white soldiers'],None,0.41304347826087123,0.4347826086956515,0.15217391304347724,7.9295,0,0.646341463414634,0.6686507936507935,0.6502564102564102,0.6616465863453816
2008-03-27,000725.XSHE,164,7.93,7.59,7.99,7.59,72679438.0,3.89,7.59,[],None,0.8499999999999989,0.1500000000000011,0.0,7.8985,0,0.6595528455284552,0.6488095238095237,0.6358974358974359,0.6214859437751005
2008-03-31,000725.XSHE,165,7.96,7.97,7.97,7.61,92108523.0,3.89,7.97,[],None,0.027777777777777228,0.0,0.9722222222222228,7.8805000000000005,0,0.6626016260162602,0.6468253968253967,0.637948717948718,0.6596385542168676
2008-04-01,000725.XSHE,166,7.97,7.58,8.06,7.58,82064371.0,3.89,7.58,['bearish engulfing'],None,0.8124999999999987,0.1875000000000014,0.0,7.833499999999999,0,0.6636178861788617,0.6557539682539684,0.6348717948717949,0.6204819277108435
2008-04-02,000725.XSHE,167,7.47,7.19,7.51,7.19,62971178.0,3.89,7.19,[],None,0.8749999999999997,0.12500000000000036,0.0,7.754,0,0.6128048780487805,0.601190476190476,0.5948717948717949,0.5813253012048194
2008-04-03,000725.XSHE,168,7.06,7.06,7.22,6.84,51153219.0,3.89,7.06,['doji'],None,0.0,0.42105263157894784,0.5789473684210521,7.662999999999999,0,0.5711382113821137,0.5724206349206349,0.5589743589743589,0.568273092369478
2008-04-07,000725.XSHE,169,6.96,7.41,7.41,6.86,43100916.0,3.89,7.41,['bullish engulfing'],None,0.8181818181818188,0.0,0.18181818181818124,7.593999999999999,0,0.5609756097560975,0.5912698412698412,0.561025641025641,0.6034136546184741
2008-04-08,000725.XSHE,170,7.41,7.42,7.69,7.41,36750854.0,3.89,7.42,[],None,0.03571428571428492,0.9642857142857151,0.0,7.531499999999999,0,0.6067073170731707,0.6190476190476191,0.6174358974358974,0.604417670682731
2008-04-09,000725.XSHE,171,7.39,7.3,7.75,7.24,40949135.0,3.89,7.3,['shooting star'],None,0.1764705882352939,0.7058823529411774,0.11764705882352869,7.4845,0,0.6046747967479674,0.625,0.6,0.5923694779116467
2008-04-10,000725.XSHE,172,7.25,7.62,7.62,7.22,30482089.0,3.89,7.62,"['bullish engulfing', 'piercing line']",None,0.9249999999999995,0.0,0.07500000000000055,7.455,0,0.5904471544715447,0.6121031746031746,0.5979487179487178,0.6244979919678716
2008-04-11,000725.XSHE,173,7.69,7.9,7.95,7.59,45318252.0,3.89,7.9,[],None,0.5833333333333327,0.13888888888888828,0.277777777777779,7.4545,0,0.6351626016260162,0.6448412698412698,0.6358974358974359,0.6526104417670684
2008-04-14,000725.XSHE,174,7.77,7.5,7.77,7.5,48461671.0,3.89,7.5,[],None,1.0,0.0,0.0,7.4445,0,0.6432926829268292,0.626984126984127,0.6266666666666666,0.6124497991967873
2008-04-15,000725.XSHE,175,7.33,7.65,7.65,7.28,38901618.0,3.89,7.65,['piercing line'],None,0.8648648648648654,0.0,0.13513513513513462,7.442,0,0.5985772357723577,0.6150793650793651,0.6041025641025641,0.6275100401606427
2008-04-16,000725.XSHE,176,7.63,7.88,7.95,7.5,64366652.0,3.89,7.88,[],None,0.5555555555555554,0.1555555555555561,0.28888888888888853,7.4704999999999995,0,0.6290650406504065,0.6448412698412698,0.6266666666666666,0.6506024096385543
2008-04-18,000725.XSHE,177,7.95,7.09,8.02,7.09,112519245.0,3.89,7.09,"['bearish engulfing', 'dark cloud cover']",None,0.9247311827956995,0.07526881720430045,0.0,7.477500000000001,0,0.6615853658536586,0.6517857142857142,0.5846153846153845,0.5712851405622491
2008-04-21,000725.XSHE,178,7.4,6.38,7.75,6.38,101834700.0,3.89,6.38,[],None,0.7445255474452558,0.25547445255474427,0.0,7.453,0,0.6056910569105691,0.625,0.5117948717948717,0.5000000000000001
2008-04-22,000725.XSHE,179,6.09,5.93,6.09,5.74,70672701.0,3.89,5.93,['three black crows'],None,0.457142857142858,0.0,0.542857142857142,7.404999999999999,0,0.4725609756097561,0.4603174603174603,0.4461538461538461,0.45481927710843384
2008-04-23,000725.XSHE,180,5.93,6.53,6.53,5.93,65718562.0,3.89,6.53,['bullish engulfing'],None,1.0,0.0,0.0,7.3695,0,0.45630081300812997,0.503968253968254,0.4656410256410256,0.5150602409638556
2008-04-25,000725.XSHE,181,7.18,7.17,7.18,6.87,147235415.0,3.89,7.17,[],None,0.032258064516128386,0.0,0.9677419354838717,7.347999999999999,0,0.5833333333333333,0.5684523809523809,0.5620512820512821,0.5793172690763053
2008-04-28,000725.XSHE,182,7.25,7.38,7.53,7.21,91354083.0,3.89,7.38,[],None,0.40624999999999933,0.46875000000000067,0.125,7.327,0,0.5904471544715447,0.6031746031746033,0.5969230769230769,0.600401606425703
2008-04-29,000725.XSHE,183,7.24,7.39,7.46,7.22,65945094.0,3.89,7.39,[],None,0.6249999999999972,0.2916666666666676,0.08333333333333519,7.297,0,0.589430894308943,0.5962301587301586,0.5979487179487178,0.6014056224899599
2008-04-30,000725.XSHE,184,7.47,7.69,7.85,7.36,103939443.0,3.89,7.69,['three white soldiers'],None,0.44897959183673664,0.3265306122448969,0.22448979591836649,7.302,0,0.6128048780487805,0.6349206349206349,0.6123076923076923,0.6315261044176709
2008-05-05,000725.XSHE,185,7.69,7.72,7.82,7.5,90269902.0,3.89,7.72,"['spanning top', 'three white soldiers']",None,0.09374999999999792,0.3125000000000014,0.5937500000000007,7.289499999999999,0,0.6351626016260162,0.6319444444444444,0.6266666666666666,0.6345381526104419
2008-05-06,000725.XSHE,186,7.68,7.41,7.68,7.4,78241944.0,3.89,7.41,[],None,0.964285714285715,0.0,0.03571428571428503,7.281000000000001,0,0.6341463414634145,0.6180555555555556,0.6164102564102564,0.6034136546184741
2008-05-07,000725.XSHE,187,7.33,7.18,7.6,7.18,62082925.0,3.89,7.18,['shooting star'],None,0.35714285714285804,0.6428571428571419,0.0,7.280500000000001,0,0.5985772357723577,0.6101190476190474,0.5938461538461538,0.5803212851405624
2008-05-08,000725.XSHE,188,7.14,7.55,7.67,7.1,60375414.0,3.89,7.55,"['bullish engulfing', 'piercing line']",None,0.719298245614035,0.21052631578947376,0.07017543859649125,7.3050000000000015,0,0.5792682926829268,0.6170634920634921,0.5856410256410256,0.6174698795180724
2008-05-09,000725.XSHE,189,7.66,7.39,7.72,7.28,57457963.0,3.89,7.39,[],None,0.6136363636363654,0.13636363636363563,0.249999999999999,7.304,0,0.6321138211382114,0.6220238095238095,0.6041025641025641,0.6014056224899599
2008-05-12,000725.XSHE,190,7.33,7.4,7.49,7.09,43603163.0,3.89,7.4,[],None,0.17500000000000054,0.22499999999999945,0.6,7.303,0,0.5985772357723577,0.5992063492063493,0.5846153846153845,0.602409638554217
2008-05-13,000725.XSHE,191,7.14,7.08,7.33,7.0,93258968.0,3.89,7.08,[],None,0.1818181818181806,0.5757575757575768,0.2424242424242426,7.292,0,0.5792682926829268,0.5833333333333333,0.5753846153846154,0.5702811244979921
2008-05-14,000725.XSHE,192,7.03,7.21,7.3,7.03,60204963.0,3.89,7.21,"['bullish engulfing', 'piercing line']",None,0.6666666666666666,0.3333333333333333,0.0,7.2715000000000005,0,0.568089430894309,0.5803571428571428,0.5784615384615385,0.5833333333333335
2008-05-15,000725.XSHE,193,7.31,7.23,7.45,7.19,61730172.0,3.89,7.23,['shooting star'],None,0.3076923076923048,0.5384615384615411,0.1538461538461541,7.2379999999999995,0,0.5965447154471544,0.5952380952380951,0.5948717948717949,0.5853413654618476
2008-05-16,000725.XSHE,194,7.32,7.12,7.32,7.0,50739335.0,3.89,7.12,[],None,0.625,0.0,0.375,7.218999999999999,0,0.5975609756097561,0.5823412698412698,0.5753846153846154,0.5742971887550202
2008-05-19,000725.XSHE,195,7.04,6.77,7.17,6.76,49528749.0,3.89,6.77,['three black crows'],None,0.6585365853658546,0.31707317073170693,0.024390243902438494,7.175,0,0.5691056910569106,0.5674603174603174,0.5507692307692307,0.5391566265060241
2008-05-20,000725.XSHE,196,6.87,6.3,6.9,6.24,56939050.0,3.89,6.3,['three black crows'],None,0.8636363636363639,0.045454545454545824,0.0909090909090903,7.096000000000001,0,0.5518292682926829,0.5406746031746033,0.49743589743589745,0.4919678714859439
2008-05-21,000725.XSHE,197,6.23,6.37,6.45,6.01,53734156.0,3.89,6.37,['hammer'],None,0.3181818181818172,0.18181818181818182,0.500000000000001,7.06,0,0.4867886178861789,0.496031746031746,0.4738461538461538,0.49899598393574307
2008-05-22,000725.XSHE,198,6.35,6.54,6.6,6.21,52155922.0,3.89,6.54,[],None,0.48717948717948856,0.15384615384615297,0.3589743589743585,7.0680000000000005,0,0.4989837398373983,0.5109126984126984,0.49435897435897436,0.5160642570281125
2008-05-23,000725.XSHE,199,6.51,6.66,6.82,6.23,56995768.0,3.89,6.66,['three white soldiers'],None,0.2542372881355939,0.27118644067796643,0.4745762711864397,7.1045,0,0.5152439024390243,0.5327380952380953,0.4964102564102564,0.5281124497991969
2008-05-26,000725.XSHE,200,6.52,6.81,6.87,6.24,61530808.0,3.89,6.81,['three white soldiers'],None,0.46031746031746046,0.09523809523809604,0.44444444444444353,7.1185,0,0.516260162601626,0.5376984126984128,0.49743589743589745,0.5431726907630523
