Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2007-12-20,600030.XSHG,110,18.27,18.55,18.74,18.03,1029463777.0,1.398,18.55,['three white soldiers'],None,0.3943661971831017,0.2676056338028147,0.3380281690140836,18.941000000000003,0,0.5023881893182804,0.5098797250859106,0.5181159420289854,0.5139616055846423
2007-12-21,600030.XSHG,111,18.46,18.67,18.81,18.4,1417444463.0,1.398,18.67,['three white soldiers'],None,0.5121951219512214,0.34146341463413893,0.14634146341463963,18.907,0,0.5106382978723404,0.5128865979381444,0.5348731884057969,0.5191972076788831
2007-12-24,600030.XSHG,112,19.04,19.66,19.89,18.96,2226603883.0,1.398,19.66,['three white soldiers'],None,0.666666666666668,0.24731182795698978,0.08602150537634227,18.909,0,0.5358228397742075,0.559278350515464,0.5602355072463767,0.5623909249563701
2007-12-25,600030.XSHG,113,19.82,19.47,20.07,19.33,1919284997.0,1.398,19.47,[],None,0.47297297297297364,0.33783783783783694,0.18918918918918945,18.938,0,0.5696917064698219,0.5670103092783506,0.5769927536231882,0.5541012216404886
2007-12-26,600030.XSHG,114,19.86,19.56,19.86,19.34,1566950456.0,1.398,19.56,[],None,0.5769230769230788,0.0,0.42307692307692124,19.0125,0,0.5714285714285714,0.5579896907216495,0.5774456521739129,0.5580279232111693
2007-12-27,600030.XSHG,115,19.71,19.92,20.02,19.51,1589172596.0,1.398,19.92,[],None,0.4117647058823562,0.1960784313725456,0.3921568627450982,19.09,0,0.5649153278332609,0.5648625429553266,0.5851449275362319,0.5737347294938919
2007-12-28,600030.XSHG,116,20.06,19.8,20.11,19.75,1570984110.0,1.398,19.8,['dark cloud cover'],None,0.7222222222222179,0.1388888888888911,0.1388888888888911,19.1085,0,0.5801128962223187,0.5687285223367698,0.5960144927536231,0.5684991273996511
2008-01-02,600030.XSHG,117,19.74,19.2,19.76,19.05,2077683409.0,1.398,19.2,[],None,0.760563380281688,0.02816901408451141,0.21126760563380056,19.1385,0,0.566217976552323,0.5536941580756015,0.5643115942028984,0.5423211169284468
2008-01-03,600030.XSHG,118,19.07,18.85,19.07,18.33,3272783672.0,1.398,18.85,"['hanging man', 'three black crows']",None,0.297297297297295,0.0,0.7027027027027051,19.1435,0,0.5371254884932696,0.5240549828178696,0.5317028985507244,0.5270506108202444
2008-01-04,600030.XSHG,119,18.87,19.62,19.73,18.87,2167327102.0,1.398,19.62,[],None,0.8720930232558145,0.12790697674418547,0.0,19.1655,0,0.5284411636995223,0.5524054982817871,0.556159420289855,0.5606457242582898
2008-01-07,600030.XSHG,120,19.67,20.07,20.3,19.6,2136783200.0,1.398,20.07,[],None,0.57142857142857,0.3285714285714295,0.1000000000000005,19.1715,0,0.5631784628745116,0.5768900343642612,0.5892210144927537,0.580279232111693
2008-01-08,600030.XSHG,121,21.07,20.6,21.93,20.4,4501839723.0,1.398,20.6,['shooting star'],None,0.30718954248365915,0.5620915032679731,0.13071895424836777,19.2215,0,0.6239687364307425,0.6469072164948454,0.6254528985507244,0.6034031413612566
2008-01-09,600030.XSHG,122,20.62,20.85,20.96,20.47,1923833575.0,1.398,20.85,[],None,0.4693877551020398,0.22448979591836526,0.30612244897959495,19.270500000000002,0,0.6044290056448112,0.6052405498281788,0.6286231884057969,0.6143106457242584
2008-01-10,600030.XSHG,123,21.07,20.67,21.1,20.62,2239190321.0,1.398,20.67,['dark cloud cover'],None,0.8333333333333296,0.06250000000000232,0.10416666666666806,19.2985,0,0.6239687364307425,0.6112542955326462,0.6354166666666665,0.6064572425828971
2008-01-11,600030.XSHG,124,20.72,21.01,21.19,20.67,2280153155.0,1.398,21.01,['bullish harami'],None,0.5576923076923134,0.34615384615384587,0.09615384615384076,19.376,0,0.6087711680416846,0.6151202749140895,0.6376811594202898,0.6212914485165795
2008-01-14,600030.XSHG,125,21.2,21.64,21.76,21.09,2107757168.0,1.398,21.64,[],None,0.656716417910448,0.17910447761194132,0.16417910447761067,19.533,0,0.6296135475466782,0.6396048109965637,0.6567028985507246,0.6487783595113439
2008-01-15,600030.XSHG,126,21.81,20.85,21.81,20.76,2481933122.0,1.398,20.85,"['bearish engulfing', 'dark cloud cover']",None,0.9142857142857141,0.0,0.08571428571428581,19.6335,0,0.6561007381676074,0.6417525773195877,0.6417572463768115,0.6143106457242584
2008-01-16,600030.XSHG,127,20.51,19.7,20.51,19.61,4238622335.0,1.398,19.7,[],None,0.9000000000000004,0.0,0.0999999999999996,19.7245,1,0.5996526270082502,0.5859106529209623,0.589673913043478,0.5641361256544504
2008-01-17,600030.XSHG,128,19.47,19.05,19.78,18.69,4829526040.0,1.398,19.05,['three black crows'],None,0.38532110091742955,0.28440366972477277,0.3302752293577977,19.799500000000002,1,0.5544941380807641,0.5545532646048111,0.5480072463768115,0.5357766143106457
2008-01-18,600030.XSHG,129,18.92,19.01,19.18,18.7,3253834176.0,1.398,19.01,[],sell,0.18749999999999953,0.3541666666666625,0.458333333333338,19.8375,1,0.5306122448979592,0.5287800687285223,0.5484601449275361,0.5340314136125655
2008-01-21,600030.XSHG,130,19.09,17.74,19.25,17.67,3102602257.0,1.398,17.74,"['bearish engulfing', 'dark cloud cover']",None,0.8544303797468372,0.10126582278481032,0.04430379746835241,19.797000000000004,1,0.5379939209726443,0.5317869415807561,0.5018115942028984,0.47862129144851656
2008-01-22,600030.XSHG,131,17.41,16.09,17.41,15.96,5252625137.0,1.398,16.09,[],sell,0.9103448275862075,0.0,0.08965517241379246,19.668,1,0.4650455927051671,0.45274914089347085,0.4243659420289854,0.4066317626527051
2008-01-23,600030.XSHG,132,16.46,16.56,16.77,15.88,3544707901.0,1.398,16.56,['bullish harami'],None,0.11235955056179552,0.23595505617977655,0.6516853932584279,19.512999999999998,1,0.4237950499348676,0.42525773195876293,0.4207427536231884,0.42713787085514837
2008-01-24,600030.XSHG,133,17.19,16.34,17.19,15.97,2963155775.0,1.398,16.34,"['bearish engulfing', 'dark cloud cover']",None,0.6967213114754106,0.0,0.3032786885245894,19.356500000000004,1,0.4554928354320452,0.44329896907216504,0.42481884057971014,0.4175392670157068
2008-01-25,600030.XSHG,134,16.39,16.86,17.05,16.08,2848518557.0,1.398,16.86,['bullish harami'],None,0.4845360824742244,0.19587628865979465,0.3195876288659809,19.2215,1,0.420755536257056,0.4372852233676977,0.429800724637681,0.44022687609075045
2008-01-28,600030.XSHG,135,16.58,15.17,16.58,15.17,2830877871.0,1.398,15.17,[],None,1.0,0.0,0.0,18.984,1,0.4290056448111158,0.41709621993127144,0.3885869565217391,0.36649214659685864
2008-01-29,600030.XSHG,136,15.3,15.03,15.62,14.73,2030509396.0,1.398,15.03,[],None,0.30337078651685584,0.35955056179775163,0.3370786516853925,18.7455,0,0.3734259661311333,0.3758591065292096,0.36865942028985504,0.3603839441535777
2008-01-30,600030.XSHG,137,15.3,14.63,15.41,14.18,2272068664.0,1.398,14.63,['three black crows'],None,0.5447154471544713,0.08943089430894259,0.3658536585365861,18.517000000000003,0,0.3734259661311333,0.3668384879725086,0.34374999999999994,0.342931937172775
2008-01-31,600030.XSHG,138,14.53,15.11,15.7,14.26,2941506009.0,1.398,15.11,['piercing line'],None,0.40277777777777796,0.40972222222222227,0.18749999999999978,18.33,0,0.33999131567520624,0.3792955326460481,0.34737318840579706,0.36387434554973824
2008-02-01,600030.XSHG,139,15.18,15.37,15.5,14.52,2187444941.0,1.398,15.37,['hammer'],None,0.19387755102040757,0.13265306122449053,0.6734693877551019,18.1175,0,0.3682153712548849,0.3707044673539519,0.35914855072463764,0.37521815008726006
2008-02-04,600030.XSHG,140,15.99,16.64,16.76,15.79,3617989819.0,1.398,16.64,['three white soldiers'],None,0.6701030927835039,0.12371134020618628,0.20618556701030985,17.945999999999998,0,0.40338688666956146,0.42482817869415823,0.4166666666666666,0.430628272251309
2008-02-05,600030.XSHG,141,16.48,16.33,16.6,16.09,1751638978.0,1.398,16.33,['bearish harami'],None,0.2941176470588268,0.23529411764706004,0.47058823529411314,17.7325,0,0.42466348241424223,0.41795532646048117,0.4302536231884057,0.4171029668411867
2008-02-13,600030.XSHG,142,15.81,15.5,15.85,15.38,1859642480.0,1.398,15.5,[],None,0.659574468085109,0.08510638297872179,0.2553191489361692,17.465,0,0.39557099435518883,0.38573883161512035,0.3980978260869565,0.38089005235602097
2008-02-14,600030.XSHG,143,15.72,15.71,15.85,15.52,961606314.0,1.398,15.71,[],None,0.03030303030302965,0.3939393939393908,0.5757575757575795,17.217,0,0.3916630481980026,0.38573883161512035,0.4044384057971014,0.3900523560209425
2008-02-15,600030.XSHG,144,15.39,15.15,15.39,14.86,1629028220.0,1.398,15.15,[],None,0.45283018867924474,0.0,0.5471698113207553,16.924,0,0.3773339122883196,0.365979381443299,0.3745471014492752,0.3656195462478185
2008-02-18,600030.XSHG,145,15.43,15.47,15.72,15.26,1361050313.0,1.398,15.47,[],None,0.08695652173913228,0.5434782608695642,0.3695652173913035,16.6155,0,0.37907077724706895,0.3801546391752578,0.3926630434782608,0.37958115183246083
2008-02-19,600030.XSHG,146,15.52,15.67,15.7,15.06,2314664932.0,1.398,15.67,['hammer'],None,0.234375000000001,0.04687499999999909,0.7187499999999999,16.3565,0,0.3829787234042553,0.3792955326460481,0.383605072463768,0.38830715532286214
2008-02-20,600030.XSHG,147,15.72,15.13,15.92,15.09,2030482348.0,1.398,15.13,"['bearish engulfing', 'dark cloud cover']",None,0.7108433734939756,0.24096385542168586,0.048192771084338455,16.128,0,0.3916630481980026,0.388745704467354,0.38496376811594196,0.3647469458987785
2008-02-21,600030.XSHG,148,15.08,14.9,15.08,14.64,1316019018.0,1.398,14.9,[],None,0.4090909090909089,0.0,0.590909090909091,15.920499999999999,0,0.3638732088580112,0.3526632302405499,0.3645833333333333,0.3547120418848168
2008-02-22,600030.XSHG,149,14.64,13.83,14.73,13.77,3075967165.0,1.398,13.83,['three black crows'],None,0.8437499999999998,0.09374999999999976,0.06250000000000046,15.6615,0,0.34476769431176724,0.33762886597938147,0.32518115942028974,0.3080279232111693
2008-02-25,600030.XSHG,150,13.83,13.01,13.93,13.01,1932120104.0,1.398,13.01,['three black crows'],None,0.8913043478260874,0.10869565217391267,0.0,15.425,0,0.3095961788970907,0.3032646048109966,0.29076086956521735,0.27225130890052357
2008-02-26,600030.XSHG,151,13.53,13.3,13.64,12.84,2324353354.0,1.398,13.3,"['hanging man', 'three black crows']",None,0.28749999999999803,0.1375000000000014,0.5750000000000005,15.285500000000003,0,0.29656969170646974,0.2908075601374571,0.2830615942028985,0.28490401396160564
2008-02-27,600030.XSHG,152,13.34,14.07,14.39,13.2,3123892979.0,1.398,14.07,[],None,0.6134453781512602,0.26890756302521,0.11764705882352976,15.161000000000001,0,0.2883195831524099,0.32302405498281794,0.2993659420289854,0.31849912739965097
2008-02-28,600030.XSHG,153,14.08,13.96,14.19,13.83,1461375902.0,1.398,13.96,[],None,0.3333333333333317,0.30555555555555447,0.3611111111111138,15.041999999999998,0,0.32045158488927483,0.31443298969072164,0.32789855072463764,0.3136998254799303
2008-02-29,600030.XSHG,154,13.93,13.94,14.19,13.71,1385938140.0,1.398,13.94,[],None,0.020833333333332947,0.5208333333333348,0.45833333333333226,14.896,0,0.31393834129396436,0.31443298969072164,0.32246376811594196,0.31282722513089006
2008-03-03,600030.XSHG,155,13.66,14.53,14.75,13.47,2577085024.0,1.398,14.53,[],None,0.6796874999999998,0.17187500000000058,0.1484374999999997,14.864,0,0.3022145028224056,0.3384879725085911,0.3115942028985507,0.3385689354275742
2008-03-04,600030.XSHG,156,14.62,13.85,14.76,13.78,2091479265.0,1.398,13.85,['dark cloud cover'],None,0.7857142857142849,0.14285714285714338,0.07142857142857169,14.804999999999998,0,0.3438992618323925,0.3389175257731959,0.32563405797101436,0.3089005235602094
2008-03-05,600030.XSHG,157,13.79,13.59,13.97,13.14,2087568111.0,1.398,13.59,[],None,0.24096385542168586,0.21686746987951985,0.5421686746987943,14.753,0,0.3078593139383412,0.30498281786941583,0.29664855072463764,0.2975567190226876
2008-03-06,600030.XSHG,158,13.62,14.0,14.51,13.34,2445809056.0,1.398,14.0,[],None,0.32478632478632546,0.43589743589743574,0.23931623931623877,14.697500000000002,0,0.300477637863656,0.32817869415807566,0.3057065217391303,0.31544502617801046
2008-03-07,600030.XSHG,159,13.75,13.59,14.0,13.5,1531970348.0,1.398,13.59,['shooting star'],None,0.3200000000000003,0.5,0.17999999999999972,14.608500000000001,0,0.30612244897959184,0.30627147766323026,0.31295289855072456,0.2975567190226876
2008-03-10,600030.XSHG,160,13.46,13.41,13.83,13.23,1536406205.0,1.398,13.41,[],None,0.08333333333333456,0.6166666666666657,0.2999999999999997,14.447,0,0.29353017802865833,0.2989690721649485,0.30072463768115937,0.2897033158813264
2008-03-11,600030.XSHG,161,13.24,13.59,13.74,13.07,1279638634.0,1.398,13.59,"['bullish engulfing', 'piercing line']",None,0.522388059701492,0.22388059701492594,0.253731343283582,14.309999999999999,0,0.2839774207555362,0.2951030927835052,0.29347826086956513,0.2975567190226876
2008-03-12,600030.XSHG,162,14.01,13.08,14.08,13.06,1700503803.0,1.398,13.08,"['bearish engulfing', 'dark cloud cover']",None,0.911764705882353,0.06862745098039247,0.019607843137254492,14.188999999999998,0,0.3174120712114633,0.30970790378006874,0.2930253623188405,0.2753054101221641
2008-03-13,600030.XSHG,163,12.86,12.41,12.93,12.11,2492936500.0,1.398,12.41,[],None,0.548780487804877,0.0853658536585369,0.3658536585365861,14.024000000000001,0,0.26747720364741634,0.2603092783505154,0.24999999999999994,0.2460732984293194
2008-03-14,600030.XSHG,164,12.42,12.86,12.9,12.15,2123224158.0,1.398,12.86,[],None,0.586666666666666,0.053333333333334565,0.35999999999999943,13.9095,0,0.24837168910117235,0.2590206185567011,0.2518115942028985,0.26570680628272253
2008-03-17,600030.XSHG,165,13.07,12.97,13.53,12.37,4031153423.0,1.398,12.97,[],None,0.08620689655172382,0.3965517241379302,0.517241379310346,13.7845,0,0.276595744680851,0.2860824742268041,0.2617753623188405,0.2705061082024433
2008-03-18,600030.XSHG,166,12.98,12.45,13.26,12.11,2468250532.0,1.398,12.45,[],None,0.46086956521739214,0.2434782608695646,0.29565217391304327,13.623499999999998,0,0.27268779852366476,0.27448453608247425,0.24999999999999994,0.24781849912739967
2008-03-19,600030.XSHG,167,12.97,12.86,13.11,12.53,2693564536.0,1.398,12.86,['three black crows'],None,0.18965517241379518,0.2413793103448255,0.5689655172413793,13.51,0,0.27225358228397745,0.2680412371134021,0.26902173913043465,0.26570680628272253
2008-03-20,600030.XSHG,168,12.45,13.06,13.3,11.96,3270702665.0,1.398,13.06,"['rising three methods', 'bullish engulfing', 'piercing line']",None,0.45522388059701585,0.17910447761194048,0.36567164179104367,13.418000000000001,0,0.2496743378202344,0.2762027491408935,0.24320652173913043,0.27443280977312395
2008-03-21,600030.XSHG,169,13.07,13.11,13.44,12.89,2308797573.0,1.398,13.11,[],None,0.07272727272727132,0.6000000000000013,0.3272727272727274,13.382,0,0.276595744680851,0.2822164948453608,0.2853260869565217,0.2766143106457242
2008-03-24,600030.XSHG,170,13.3,12.36,13.3,12.33,2067840843.0,1.398,12.36,"['bearish engulfing', 'dark cloud cover']",None,0.9690721649484543,0.0,0.030927835051545713,13.3495,0,0.28658271819366044,0.2762027491408935,0.25996376811594196,0.24389179755671903
2008-03-25,600030.XSHG,171,12.12,11.96,12.3,11.52,2392351453.0,1.398,11.96,[],None,0.20512820512820273,0.23076923076923234,0.5641025641025649,13.282499999999999,0,0.23534520191055142,0.23324742268041243,0.22327898550724629,0.2264397905759163
2008-03-26,600030.XSHG,172,12.0,12.02,12.38,11.86,1385280092.0,1.398,12.02,['bullish harami'],None,0.03846153846153754,0.6923076923076928,0.2692307692307696,13.180000000000001,0,0.230134607034303,0.2366838487972509,0.23867753623188398,0.22905759162303668
2008-03-27,600030.XSHG,173,11.53,11.33,11.82,11.31,1602404199.0,1.398,11.33,['shooting star'],None,0.3921568627450968,0.5686274509803942,0.039215686274508985,13.0485,0,0.20972644376899685,0.21262886597938147,0.213768115942029,0.19895287958115188
2008-03-28,600030.XSHG,174,11.26,12.2,12.24,11.02,2745038599.0,1.398,12.2,"['bullish engulfing', 'piercing line']",None,0.7704918032786877,0.03278688524590238,0.19672131147540992,12.961500000000001,0,0.19800260529743807,0.23067010309278357,0.2006340579710144,0.23691099476439786
2008-03-31,600030.XSHG,175,11.65,11.64,11.97,11.53,1384265290.0,1.398,11.64,['bearish harami'],None,0.022727272727272176,0.7272727272727258,0.250000000000002,12.816999999999998,0,0.21493703864524527,0.2190721649484536,0.2237318840579709,0.21247818499127408
2008-04-01,600030.XSHG,176,11.42,10.93,11.62,10.84,1774310571.0,1.398,10.93,[],None,0.628205128205129,0.2564102564102557,0.1153846153846153,12.671000000000001,0,0.2049500651324359,0.20403780068728522,0.19248188405797095,0.18150087260034908
2008-04-02,600030.XSHG,177,11.22,11.16,11.54,10.79,2171347262.0,1.398,11.16,[],None,0.08000000000000067,0.4266666666666647,0.4933333333333347,12.5495,0,0.19626574033868865,0.20060137457044674,0.19021739130434773,0.1915357766143107
2008-04-03,600030.XSHG,178,10.95,11.51,11.6,10.84,1572852662.0,1.398,11.51,"['bullish engulfing', 'piercing line']",None,0.7368421052631587,0.11842105263157879,0.14473684210526244,12.425,0,0.18454190186712977,0.2031786941580756,0.19248188405797095,0.20680628272251317
2008-04-07,600030.XSHG,179,11.38,12.61,12.66,11.28,3705122164.0,1.398,12.61,[],None,0.8913043478260855,0.03623188405797151,0.07246376811594302,12.376000000000001,0,0.2032132001736865,0.24871134020618557,0.21240942028985504,0.25479930191972083
2008-04-08,600030.XSHG,180,12.64,12.79,13.46,12.51,5332777365.0,1.398,12.79,"['inverse hammer', 'three white soldiers']",None,0.1578947368421036,0.7052631578947378,0.13684210526315857,12.345,0,0.25792444637429435,0.28307560137457055,0.2681159420289854,0.262652705061082
2008-04-09,600030.XSHG,181,12.54,12.1,12.9,12.06,2753193991.0,1.398,12.1,[],None,0.5238095238095233,0.4285714285714301,0.04761904761904661,12.2705,0,0.25358228397742066,0.2590206185567011,0.24773550724637677,0.2325479930191972
2008-04-11,600030.XSHG,182,12.84,12.59,12.97,12.46,2241957410.0,1.398,12.59,[],None,0.49019607843137275,0.2549019607843154,0.2549019607843119,12.245999999999999,0,0.2666087711680416,0.2620274914089348,0.26585144927536225,0.2539267015706807
2008-04-14,600030.XSHG,183,12.2,11.62,12.31,11.6,1961280134.0,1.398,11.62,['three black crows'],None,0.8169014084507034,0.15492957746479025,0.028169014084506408,12.2065,0,0.23881893182805025,0.23367697594501724,0.2269021739130434,0.21160558464223383
2008-04-15,600030.XSHG,184,11.5,12.02,12.13,11.09,1778217175.0,1.398,12.02,['piercing line'],None,0.49999999999999917,0.10576923076923184,0.394230769230769,12.1645,0,0.20842379504993486,0.22594501718213067,0.20380434782608686,0.22905759162303668
2008-04-16,600030.XSHG,185,11.93,11.57,12.02,11.5,1115608270.0,1.398,11.57,['bearish harami'],None,0.6923076923076917,0.17307692307692293,0.13461538461538528,12.0945,0,0.22709509335649147,0.22121993127147765,0.22237318840579706,0.20942408376963356
2008-04-17,600030.XSHG,186,11.64,11.56,12.07,11.46,1341188409.0,1.398,11.56,['shooting star'],None,0.1311475409836068,0.7049180327868855,0.16393442622950777,12.05,0,0.21450282240555796,0.2233676975945017,0.2205615942028985,0.20898778359511355
2008-04-18,600030.XSHG,187,11.59,11.73,12.04,11.48,1699872735.0,1.398,11.73,['inverse hammer'],None,0.2500000000000016,0.5535714285714276,0.19642857142857087,11.993500000000001,0,0.21233174120712106,0.22207903780068727,0.22146739130434784,0.21640488656195472
